snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-17T07:45:00,2026-04-17T05:45:00,2320.91,2322.66,2321.785,2322.07,2323.82,2322.945,2318.1,2319.85,2318.975,2318.61,2320.36,2319.485,1893
2026-04-17T08:00:00,2026-04-17T06:00:00,2318.6,2320.35,2319.475,2324.54,2326.29,2325.415,2317.19,2318.94,2318.065,2323.53,2325.28,2324.405,2707
2026-04-17T08:15:00,2026-04-17T06:15:00,2323.54,2325.29,2324.415,2325.72,2327.47,2326.595,2323.03,2324.78,2323.905,2325.47,2327.22,2326.345,2521
2026-04-17T08:30:00,2026-04-17T06:30:00,2325.44,2327.19,2326.315,2329.21,2330.96,2330.085,2323.84,2325.59,2324.715,2328.92,2330.67,2329.795,2687
2026-04-17T08:45:00,2026-04-17T06:45:00,2328.91,2330.66,2329.785,2332.17,2333.92,2333.045,2327.77,2329.52,2328.645,2331.04,2332.79,2331.915,2779
2026-04-17T09:00:00,2026-04-17T07:00:00,2331.05,2332.8,2331.925,2341.89,2343.64,2342.765,2330.96,2332.71,2331.835,2339.62,2341.37,2340.495,4332
2026-04-17T09:15:00,2026-04-17T07:15:00,2339.6,2341.35,2340.475,2339.61,2341.36,2340.485,2334.31,2336.06,2335.185,2337.02,2338.77,2337.895,3100
2026-04-17T09:30:00,2026-04-17T07:30:00,2337.05,2338.8,2337.925,2338.62,2340.37,2339.495,2333.0,2334.75,2333.875,2334.62,2336.37,2335.495,3069
2026-04-17T09:45:00,2026-04-17T07:45:00,2334.61,2336.36,2335.485,2334.67,2336.42,2335.545,2329.55,2331.3,2330.425,2333.54,2335.29,2334.415,3027
2026-04-17T10:00:00,2026-04-17T08:00:00,2333.59,2335.34,2334.465,2339.66,2341.41,2340.535,2332.59,2334.34,2333.465,2336.47,2338.22,2337.345,2820
2026-04-17T10:15:00,2026-04-17T08:15:00,2336.44,2338.19,2337.315,2341.61,2343.36,2342.485,2335.23,2336.98,2336.105,2340.31,2342.06,2341.185,3051
2026-04-17T10:30:00,2026-04-17T08:30:00,2340.17,2341.92,2341.045,2354.29,2356.04,2355.165,2339.66,2341.41,2340.535,2349.05,2350.8,2349.925,3963
2026-04-17T10:45:00,2026-04-17T08:45:00,2349.04,2350.79,2349.915,2359.03,2360.78,2359.905,2344.88,2346.63,2345.755,2354.55,2356.3,2355.425,4739
2026-04-17T11:00:00,2026-04-17T09:00:00,2354.57,2356.32,2355.445,2356.54,2358.29,2357.415,2347.97,2349.72,2348.845,2356.22,2357.97,2357.095,4018
2026-04-17T11:15:00,2026-04-17T09:15:00,2356.17,2357.92,2357.045,2376.54,2378.29,2377.415,2351.52,2353.27,2352.395,2371.52,2373.27,2372.395,4394
2026-04-17T11:30:00,2026-04-17T09:30:00,2371.56,2373.31,2372.435,2373.43,2375.18,2374.305,2349.7,2351.45,2350.575,2354.94,2356.69,2355.815,6093
2026-04-17T11:45:00,2026-04-17T09:45:00,2355.01,2356.76,2355.885,2361.78,2363.53,2362.655,2351.72,2353.47,2352.595,2358.96,2360.71,2359.835,4834
2026-04-17T12:00:00,2026-04-17T10:00:00,2358.93,2360.68,2359.805,2360.97,2362.72,2361.845,2352.04,2353.79,2352.915,2353.51,2355.26,2354.385,4631
2026-04-17T12:15:00,2026-04-17T10:15:00,2353.52,2355.27,2354.395,2357.17,2358.92,2358.045,2342.25,2344.0,2343.125,2342.43,2344.18,2343.305,3607
2026-04-17T12:30:00,2026-04-17T10:30:00,2342.45,2344.2,2343.325,2346.03,2347.78,2346.905,2336.18,2337.93,2337.055,2338.87,2340.62,2339.745,5289
2026-04-17T12:45:00,2026-04-17T10:45:00,2338.89,2340.64,2339.765,2344.6,2346.35,2345.475,2336.17,2337.92,2337.045,2344.05,2345.8,2344.925,3642
2026-04-17T13:00:00,2026-04-17T11:00:00,2344.07,2345.82,2344.945,2349.09,2350.84,2349.965,2343.18,2344.93,2344.055,2346.88,2348.63,2347.755,3296
2026-04-17T13:15:00,2026-04-17T11:15:00,2346.86,2348.61,2347.735,2353.86,2355.61,2354.735,2346.7,2348.45,2347.575,2351.68,2353.43,2352.555,3076
2026-04-17T13:30:00,2026-04-17T11:30:00,2351.73,2353.48,2352.605,2354.77,2356.52,2355.645,2348.76,2350.51,2349.635,2349.56,2351.31,2350.435,3328
2026-04-17T13:45:00,2026-04-17T11:45:00,2349.53,2351.28,2350.405,2356.84,2358.59,2357.715,2349.44,2351.19,2350.315,2354.84,2356.59,2355.715,3247
2026-04-17T14:00:00,2026-04-17T12:00:00,2354.87,2356.62,2355.745,2358.11,2359.86,2358.985,2349.3,2351.05,2350.175,2356.85,2358.6,2357.725,3699
2026-04-17T14:15:00,2026-04-17T12:15:00,2356.84,2358.59,2357.715,2365.93,2367.68,2366.805,2353.83,2355.58,2354.705,2359.51,2361.26,2360.385,4071
2026-04-17T14:30:00,2026-04-17T12:30:00,2359.52,2361.27,2360.395,2364.18,2365.93,2365.055,2354.36,2356.11,2355.235,2356.46,2358.21,2357.335,4693
2026-04-17T14:45:00,2026-04-17T12:45:00,2356.48,2358.23,2357.355,2381.9,2383.65,2382.775,2355.79,2357.54,2356.665,2372.02,2373.77,2372.895,6455
2026-04-17T15:00:00,2026-04-17T13:00:00,2372.11,2373.86,2372.985,2409.86,2411.61,2410.735,2367.03,2368.78,2367.905,2407.2,2408.95,2408.075,7193
2026-04-17T15:15:00,2026-04-17T13:15:00,2407.21,2408.96,2408.085,2427.13,2428.88,2428.005,2397.34,2399.09,2398.215,2405.25,2407.0,2406.125,7341
2026-04-17T15:30:00,2026-04-17T13:30:00,2405.22,2406.97,2406.095,2421.35,2423.1,2422.225,2390.06,2391.81,2390.935,2418.61,2420.36,2419.485,7449
2026-04-17T15:45:00,2026-04-17T13:45:00,2418.64,2420.39,2419.515,2440.96,2442.71,2441.835,2408.66,2410.41,2409.535,2437.48,2439.23,2438.355,7307
2026-04-17T16:00:00,2026-04-17T14:00:00,2437.52,2439.27,2438.395,2448.26,2450.01,2449.135,2426.78,2428.53,2427.655,2430.73,2432.48,2431.605,7014
2026-04-17T16:15:00,2026-04-17T14:15:00,2430.74,2432.49,2431.615,2441.04,2442.79,2441.915,2426.51,2428.26,2427.385,2433.2,2434.95,2434.075,6701
2026-04-17T16:30:00,2026-04-17T14:30:00,2433.22,2434.97,2434.095,2457.72,2459.47,2458.595,2433.19,2434.94,2434.065,2448.58,2450.33,2449.455,6752
2026-04-17T16:45:00,2026-04-17T14:45:00,2448.61,2450.36,2449.485,2455.35,2457.1,2456.225,2441.49,2443.24,2442.365,2447.66,2449.41,2448.535,6171
2026-04-17T17:00:00,2026-04-17T15:00:00,2447.67,2449.42,2448.545,2449.97,2451.72,2450.845,2434.09,2435.84,2434.965,2442.66,2444.41,2443.535,6582
2026-04-17T17:15:00,2026-04-17T15:15:00,2442.68,2444.43,2443.555,2449.63,2451.38,2450.505,2439.96,2441.71,2440.835,2444.91,2446.66,2445.785,6368
2026-04-17T17:30:00,2026-04-17T15:30:00,2444.9,2446.65,2445.775,2450.21,2451.96,2451.085,2436.45,2438.2,2437.325,2439.83,2441.58,2440.705,6340
2026-04-17T17:45:00,2026-04-17T15:45:00,2439.85,2441.6,2440.725,2446.53,2448.28,2447.405,2435.94,2437.69,2436.815,2442.6,2444.35,2443.475,5914
2026-04-17T18:00:00,2026-04-17T16:00:00,2442.59,2444.34,2443.465,2453.0,2454.75,2453.875,2442.23,2443.98,2443.105,2445.6,2447.35,2446.475,5615
2026-04-17T18:15:00,2026-04-17T16:15:00,2445.61,2447.36,2446.485,2456.33,2458.08,2457.205,2441.69,2443.44,2442.565,2454.32,2456.07,2455.195,5600
2026-04-17T18:30:00,2026-04-17T16:30:00,2454.31,2456.06,2455.185,2465.31,2467.06,2466.185,2453.09,2454.84,2453.965,2459.97,2461.72,2460.845,5797
2026-04-17T18:45:00,2026-04-17T16:45:00,2459.98,2461.73,2460.855,2460.9,2462.65,2461.775,2448.97,2450.72,2449.845,2451.55,2453.3,2452.425,4439
2026-04-17T19:00:00,2026-04-17T17:00:00,2451.54,2453.29,2452.415,2452.78,2454.53,2453.655,2432.06,2433.81,2432.935,2437.83,2439.58,2438.705,5619
2026-04-17T19:15:00,2026-04-17T17:15:00,2437.84,2439.59,2438.715,2443.28,2445.03,2444.155,2423.86,2425.61,2424.735,2428.95,2430.7,2429.825,6361
2026-04-17T19:30:00,2026-04-17T17:30:00,2428.96,2430.71,2429.835,2438.95,2440.7,2439.825,2428.96,2430.71,2429.835,2435.55,2437.3,2436.425,5865
2026-04-17T19:45:00,2026-04-17T17:45:00,2435.5,2437.25,2436.375,2444.95,2446.7,2445.825,2435.09,2436.84,2435.965,2440.67,2442.42,2441.545,5344
2026-04-17T20:00:00,2026-04-17T18:00:00,2440.65,2442.4,2441.525,2442.87,2444.62,2443.745,2417.97,2419.72,2418.845,2419.61,2421.36,2420.485,6157
2026-04-17T20:15:00,2026-04-17T18:15:00,2419.59,2421.34,2420.465,2427.85,2429.6,2428.725,2415.28,2417.03,2416.155,2420.52,2422.27,2421.395,6120
2026-04-17T20:30:00,2026-04-17T18:30:00,2420.51,2422.26,2421.385,2430.5,2432.25,2431.375,2419.54,2421.29,2420.415,2429.99,2431.74,2430.865,5149
2026-04-17T20:45:00,2026-04-17T18:45:00,2429.97,2431.72,2430.845,2430.15,2431.9,2431.025,2418.1,2419.85,2418.975,2420.28,2422.03,2421.155,5227
2026-04-17T21:00:00,2026-04-17T19:00:00,2420.33,2422.08,2421.205,2426.41,2428.16,2427.285,2417.52,2419.27,2418.395,2423.74,2425.49,2424.615,4359
2026-04-17T21:15:00,2026-04-17T19:15:00,2423.75,2425.5,2424.625,2429.84,2431.59,2430.715,2423.75,2425.5,2424.625,2424.76,2426.51,2425.635,3918
2026-04-17T21:30:00,2026-04-17T19:30:00,2424.83,2426.58,2425.705,2433.05,2434.8,2433.925,2424.83,2426.58,2425.705,2431.28,2433.03,2432.155,4147
2026-04-17T21:45:00,2026-04-17T19:45:00,2431.27,2433.02,2432.145,2432.16,2433.91,2433.035,2424.63,2426.38,2425.505,2428.44,2430.19,2429.315,4269
2026-04-17T22:00:00,2026-04-17T20:00:00,2428.39,2430.14,2429.265,2435.79,2437.54,2436.665,2428.39,2430.14,2429.265,2433.03,2434.78,2433.905,3714
2026-04-17T22:15:00,2026-04-17T20:15:00,2433.05,2434.8,2433.925,2433.16,2434.91,2434.035,2427.79,2429.54,2428.665,2428.41,2430.16,2429.285,2644
2026-04-17T22:30:00,2026-04-17T20:30:00,2428.35,2430.1,2429.225,2429.03,2430.78,2429.905,2417.13,2418.88,2418.005,2421.92,2423.67,2422.795,3307
2026-04-17T22:45:00,2026-04-17T20:45:00,2421.94,2423.69,2422.815,2427.57,2429.32,2428.445,2420.44,2422.19,2421.315,2427.19,2428.94,2428.065,3107
2026-04-17T23:00:00,2026-04-17T21:00:00,2429.67,2431.42,2430.545,2431.66,2433.41,2432.535,2429.12,2430.87,2429.995,2429.42,2431.17,2430.295,1371
2026-04-17T23:15:00,2026-04-17T21:15:00,2429.38,2431.13,2430.255,2433.65,2435.4,2434.525,2426.1,2427.85,2426.975,2429.9,2431.65,2430.775,2366
2026-04-17T23:30:00,2026-04-17T21:30:00,2429.89,2431.64,2430.765,2429.89,2431.64,2430.765,2419.03,2420.78,2419.905,2428.34,2430.09,2429.215,2124
2026-04-17T23:45:00,2026-04-17T21:45:00,2428.33,2430.08,2429.205,2431.15,2432.9,2432.025,2426.95,2428.7,2427.825,2429.41,2431.16,2430.285,1741
2026-04-18T00:00:00,2026-04-17T22:00:00,2429.4,2431.15,2430.275,2431.26,2433.01,2432.135,2425.39,2427.14,2426.265,2425.75,2427.5,2426.625,2258
2026-04-18T00:15:00,2026-04-17T22:15:00,2425.74,2427.49,2426.615,2431.97,2433.72,2432.845,2422.89,2424.64,2423.765,2431.33,2433.08,2432.205,2819
2026-04-18T00:30:00,2026-04-17T22:30:00,2431.32,2433.07,2432.195,2442.16,2443.91,2443.035,2429.32,2431.07,2430.195,2436.52,2438.27,2437.395,3333
2026-04-18T00:45:00,2026-04-17T22:45:00,2436.54,2438.29,2437.415,2439.25,2441.0,2440.125,2432.7,2434.45,2433.575,2433.22,2434.97,2434.095,2214
2026-04-18T01:00:00,2026-04-17T23:00:00,2433.21,2434.96,2434.085,2433.21,2434.96,2434.085,2428.34,2430.09,2429.215,2429.18,2430.93,2430.055,2587
2026-04-18T01:15:00,2026-04-17T23:15:00,2429.17,2430.92,2430.045,2429.19,2430.94,2430.065,2415.72,2417.47,2416.595,2421.3,2423.05,2422.175,3329
2026-04-18T01:30:00,2026-04-17T23:30:00,2421.31,2423.06,2422.185,2424.82,2426.57,2425.695,2418.97,2420.72,2419.845,2420.39,2422.14,2421.265,2565
2026-04-18T01:45:00,2026-04-17T23:45:00,2420.4,2422.15,2421.275,2423.12,2424.87,2423.995,2418.12,2419.87,2418.995,2418.92,2420.67,2419.795,1862
2026-04-18T02:00:00,2026-04-18T00:00:00,2418.91,2420.66,2419.785,2423.33,2425.08,2424.205,2417.08,2418.83,2417.955,2417.91,2419.66,2418.785,2951
2026-04-18T02:15:00,2026-04-18T00:15:00,2417.87,2419.62,2418.745,2421.99,2423.74,2422.865,2417.66,2419.41,2418.535,2421.64,2423.39,2422.515,2325
2026-04-18T02:30:00,2026-04-18T00:30:00,2421.6,2423.35,2422.475,2422.57,2424.32,2423.445,2410.09,2411.84,2410.965,2414.18,2415.93,2415.055,3108
2026-04-18T02:45:00,2026-04-18T00:45:00,2414.25,2416.0,2415.125,2423.41,2425.16,2424.285,2413.77,2415.52,2414.645,2420.86,2422.61,2421.735,2552
2026-04-18T03:00:00,2026-04-18T01:00:00,2420.9,2422.65,2421.775,2427.48,2429.23,2428.355,2416.73,2418.48,2417.605,2426.79,2428.54,2427.665,2708
2026-04-18T03:15:00,2026-04-18T01:15:00,2426.76,2428.51,2427.635,2426.77,2428.52,2427.645,2423.13,2424.88,2424.005,2423.95,2425.7,2424.825,2258
2026-04-18T03:30:00,2026-04-18T01:30:00,2423.93,2425.68,2424.805,2423.95,2425.7,2424.825,2418.88,2420.63,2419.755,2419.92,2421.67,2420.795,1961
2026-04-18T03:45:00,2026-04-18T01:45:00,2419.91,2421.66,2420.785,2423.91,2425.66,2424.785,2418.4,2420.15,2419.275,2421.1,2422.85,2421.975,2099
2026-04-18T04:00:00,2026-04-18T02:00:00,2421.12,2422.87,2421.995,2421.51,2423.26,2422.385,2416.88,2418.63,2417.755,2420.96,2422.71,2421.835,2238
2026-04-18T04:15:00,2026-04-18T02:15:00,2420.94,2422.69,2421.815,2424.54,2426.29,2425.415,2420.91,2422.66,2421.785,2422.05,2423.8,2422.925,2168
2026-04-18T04:30:00,2026-04-18T02:30:00,2422.06,2423.81,2422.935,2423.04,2424.79,2423.915,2419.2,2420.95,2420.075,2420.57,2422.32,2421.445,2062
2026-04-18T04:45:00,2026-04-18T02:45:00,2420.56,2422.31,2421.435,2420.81,2422.56,2421.685,2418.76,2420.51,2419.635,2419.17,2420.92,2420.045,1560
2026-04-18T05:00:00,2026-04-18T03:00:00,2419.15,2420.9,2420.025,2419.17,2420.92,2420.045,2415.58,2417.33,2416.455,2416.7,2418.45,2417.575,1748
2026-04-18T05:15:00,2026-04-18T03:15:00,2416.71,2418.46,2417.585,2419.16,2420.91,2420.035,2415.91,2417.66,2416.785,2416.51,2418.26,2417.385,1182
2026-04-18T05:30:00,2026-04-18T03:30:00,2416.5,2418.25,2417.375,2417.38,2419.13,2418.255,2414.3,2416.05,2415.175,2415.57,2417.32,2416.445,1714
2026-04-18T05:45:00,2026-04-18T03:45:00,2415.74,2417.49,2416.615,2419.71,2421.46,2420.585,2400.13,2401.88,2401.005,2405.2,2406.95,2406.075,2691
2026-04-18T06:00:00,2026-04-18T04:00:00,2405.25,2407.0,2406.125,2410.21,2411.96,2411.085,2401.31,2403.06,2402.185,2409.9,2411.65,2410.775,2410
2026-04-18T06:15:00,2026-04-18T04:15:00,2409.87,2411.62,2410.745,2410.21,2411.96,2411.085,2401.35,2403.1,2402.225,2402.69,2404.44,2403.565,2050
2026-04-18T06:30:00,2026-04-18T04:30:00,2402.67,2404.42,2403.545,2407.77,2409.52,2408.645,2399.91,2401.66,2400.785,2404.83,2406.58,2405.705,2338
2026-04-18T06:45:00,2026-04-18T04:45:00,2404.82,2406.57,2405.695,2409.45,2411.2,2410.325,2404.08,2405.83,2404.955,2407.32,2409.07,2408.195,2112
2026-04-18T09:00:00,2026-04-18T07:00:00,2409.62,2411.37,2410.495,2410.79,2412.54,2411.665,2408.35,2410.1,2409.225,2408.96,2410.71,2409.835,1250
2026-04-18T09:15:00,2026-04-18T07:15:00,2408.99,2410.74,2409.865,2409.17,2410.92,2410.045,2405.98,2407.73,2406.855,2406.03,2407.78,2406.905,1434
2026-04-18T09:30:00,2026-04-18T07:30:00,2406.0,2407.75,2406.875,2406.95,2408.7,2407.825,2402.96,2404.71,2403.835,2405.15,2406.9,2406.025,1731
2026-04-18T09:45:00,2026-04-18T07:45:00,2405.13,2406.88,2406.005,2405.33,2407.08,2406.205,2401.75,2403.5,2402.625,2403.45,2405.2,2404.325,2017
2026-04-18T10:00:00,2026-04-18T08:00:00,2403.46,2405.21,2404.335,2404.72,2406.47,2405.595,2398.44,2400.19,2399.315,2398.56,2400.31,2399.435,2332
2026-04-18T10:15:00,2026-04-18T08:15:00,2398.55,2400.3,2399.425,2398.55,2400.3,2399.425,2380.66,2382.41,2381.535,2387.08,2388.83,2387.955,5378
2026-04-18T10:30:00,2026-04-18T08:30:00,2387.12,2388.87,2387.995,2387.67,2389.42,2388.545,2368.54,2370.29,2369.415,2373.78,2375.53,2374.655,4952
2026-04-18T10:45:00,2026-04-18T08:45:00,2373.8,2375.55,2374.675,2381.98,2383.73,2382.855,2373.28,2375.03,2374.155,2380.7,2382.45,2381.575,3911
2026-04-18T11:00:00,2026-04-18T09:00:00,2380.69,2382.44,2381.565,2380.73,2382.48,2381.605,2369.79,2371.54,2370.665,2376.05,2377.8,2376.925,3754
2026-04-18T11:15:00,2026-04-18T09:15:00,2376.06,2377.81,2376.935,2378.06,2379.81,2378.935,2369.98,2371.73,2370.855,2377.89,2379.64,2378.765,2543
2026-04-18T11:30:00,2026-04-18T09:30:00,2377.87,2379.62,2378.745,2380.64,2382.39,2381.515,2375.77,2377.52,2376.645,2376.63,2378.38,2377.505,1307
2026-04-18T11:45:00,2026-04-18T09:45:00,2376.72,2378.47,2377.595,2377.23,2378.98,2378.105,2373.07,2374.82,2373.945,2375.98,2377.73,2376.855,1149
2026-04-18T12:00:00,2026-04-18T10:00:00,2375.96,2377.71,2376.835,2375.96,2377.71,2376.835,2354.35,2356.1,2355.225,2361.99,2363.74,2362.865,3816
2026-04-18T12:15:00,2026-04-18T10:15:00,2361.97,2363.72,2362.845,2364.57,2366.32,2365.445,2358.78,2360.53,2359.655,2361.37,2363.12,2362.245,1559
2026-04-18T12:30:00,2026-04-18T10:30:00,2361.34,2363.09,2362.215,2361.64,2363.39,2362.515,2356.82,2358.57,2357.695,2357.28,2359.03,2358.155,1796
2026-04-18T12:45:00,2026-04-18T10:45:00,2357.27,2359.02,2358.145,2361.73,2363.48,2362.605,2357.23,2358.98,2358.105,2359.16,2360.91,2360.035,1253
2026-04-18T13:00:00,2026-04-18T11:00:00,2359.1,2360.85,2359.975,2360.35,2362.1,2361.225,2350.72,2352.47,2351.595,2352.0,2353.75,2352.875,2818
2026-04-18T13:15:00,2026-04-18T11:15:00,2352.05,2353.8,2352.925,2358.53,2360.28,2359.405,2351.0,2352.75,2351.875,2356.1,2357.85,2356.975,1484
2026-04-18T13:30:00,2026-04-18T11:30:00,2356.11,2357.86,2356.985,2358.91,2360.66,2359.785,2343.73,2345.48,2344.605,2348.43,2350.18,2349.305,2846
2026-04-18T13:45:00,2026-04-18T11:45:00,2348.44,2350.19,2349.315,2354.33,2356.08,2355.205,2346.92,2348.67,2347.795,2352.82,2354.57,2353.695,3133
2026-04-18T14:00:00,2026-04-18T12:00:00,2352.8,2354.55,2353.675,2359.68,2361.43,2360.555,2351.56,2353.31,2352.435,2358.55,2360.3,2359.425,2955
2026-04-18T14:15:00,2026-04-18T12:15:00,2358.54,2360.29,2359.415,2362.14,2363.89,2363.015,2354.99,2356.74,2355.865,2355.07,2356.82,2355.945,2091
2026-04-18T14:30:00,2026-04-18T12:30:00,2355.06,2356.81,2355.935,2358.14,2359.89,2359.015,2352.41,2354.16,2353.285,2356.92,2358.67,2357.795,1534
2026-04-18T14:45:00,2026-04-18T12:45:00,2356.93,2358.68,2357.805,2359.13,2360.88,2360.005,2355.52,2357.27,2356.395,2357.92,2359.67,2358.795,1295
2026-04-18T15:00:00,2026-04-18T13:00:00,2357.87,2359.62,2358.745,2358.26,2360.01,2359.135,2355.61,2357.36,2356.485,2355.79,2357.54,2356.665,1264
2026-04-18T15:15:00,2026-04-18T13:15:00,2355.8,2357.55,2356.675,2360.39,2362.14,2361.265,2351.64,2353.39,2352.515,2353.99,2355.74,2354.865,1713
2026-04-18T15:30:00,2026-04-18T13:30:00,2354.0,2355.75,2354.875,2354.36,2356.11,2355.235,2345.51,2347.26,2346.385,2350.33,2352.08,2351.205,3190
2026-04-18T15:45:00,2026-04-18T13:45:00,2350.35,2352.1,2351.225,2357.84,2359.59,2358.715,2348.53,2350.28,2349.405,2355.28,2357.03,2356.155,2077
2026-04-18T16:00:00,2026-04-18T14:00:00,2355.25,2357.0,2356.125,2357.51,2359.26,2358.385,2352.63,2354.38,2353.505,2356.35,2358.1,2357.225,1426
2026-04-18T16:15:00,2026-04-18T14:15:00,2356.3,2358.05,2357.175,2357.44,2359.19,2358.315,2349.76,2351.51,2350.635,2356.32,2358.07,2357.195,1283
2026-04-18T16:30:00,2026-04-18T14:30:00,2356.25,2358.0,2357.125,2361.3,2363.05,2362.175,2356.21,2357.96,2357.085,2360.15,2361.9,2361.025,1458
2026-04-18T16:45:00,2026-04-18T14:45:00,2360.16,2361.91,2361.035,2365.17,2366.92,2366.045,2359.22,2360.97,2360.095,2365.12,2366.87,2365.995,1322
2026-04-18T17:00:00,2026-04-18T15:00:00,2365.11,2366.86,2365.985,2369.18,2370.93,2370.055,2359.07,2360.82,2359.945,2364.08,2365.83,2364.955,1775
2026-04-18T17:15:00,2026-04-18T15:15:00,2364.07,2365.82,2364.945,2365.6,2367.35,2366.475,2359.87,2361.62,2360.745,2364.43,2366.18,2365.305,1505
2026-04-18T17:30:00,2026-04-18T15:30:00,2364.44,2366.19,2365.315,2366.18,2367.93,2367.055,2361.02,2362.77,2361.895,2361.39,2363.14,2362.265,797
2026-04-18T17:45:00,2026-04-18T15:45:00,2361.4,2363.15,2362.275,2364.56,2366.31,2365.435,2358.73,2360.48,2359.605,2363.45,2365.2,2364.325,1006
2026-04-18T18:00:00,2026-04-18T16:00:00,2363.42,2365.17,2364.295,2366.57,2368.32,2367.445,2358.59,2360.34,2359.465,2365.95,2367.7,2366.825,2313
2026-04-18T18:15:00,2026-04-18T16:15:00,2366.16,2367.91,2367.035,2374.71,2376.46,2375.585,2355.6,2357.35,2356.475,2368.26,2370.01,2369.135,3911
2026-04-18T18:30:00,2026-04-18T16:30:00,2368.25,2370.0,2369.125,2369.45,2371.2,2370.325,2363.8,2365.55,2364.675,2364.53,2366.28,2365.405,2146
2026-04-18T18:45:00,2026-04-18T16:45:00,2364.56,2366.31,2365.435,2366.78,2368.53,2367.655,2357.94,2359.69,2358.815,2360.7,2362.45,2361.575,2522
2026-04-18T19:00:00,2026-04-18T17:00:00,2360.69,2362.44,2361.565,2362.87,2364.62,2363.745,2354.09,2355.84,2354.965,2357.71,2359.46,2358.585,2757
2026-04-18T19:15:00,2026-04-18T17:15:00,2357.72,2359.47,2358.595,2362.07,2363.82,2362.945,2357.72,2359.47,2358.595,2361.81,2363.56,2362.685,1859
2026-04-18T19:30:00,2026-04-18T17:30:00,2361.82,2363.57,2362.695,2364.62,2366.37,2365.495,2361.8,2363.55,2362.675,2362.07,2363.82,2362.945,1636
2026-04-18T19:45:00,2026-04-18T17:45:00,2362.06,2363.81,2362.935,2364.8,2366.55,2365.675,2361.54,2363.29,2362.415,2361.61,2363.36,2362.485,1463
2026-04-18T20:00:00,2026-04-18T18:00:00,2361.62,2363.37,2362.495,2363.83,2365.58,2364.705,2356.7,2358.45,2357.575,2361.05,2362.8,2361.925,2461
2026-04-18T20:15:00,2026-04-18T18:15:00,2361.06,2362.81,2361.935,2361.06,2362.81,2361.935,2354.32,2356.07,2355.195,2355.28,2357.03,2356.155,2964
2026-04-18T20:30:00,2026-04-18T18:30:00,2355.33,2357.08,2356.205,2355.87,2357.62,2356.745,2339.68,2341.43,2340.555,2345.64,2347.39,2346.515,4598
2026-04-18T20:45:00,2026-04-18T18:45:00,2345.69,2347.44,2346.565,2352.57,2354.32,2353.445,2344.2,2345.95,2345.075,2347.25,2349.0,2348.125,3683
2026-04-18T21:00:00,2026-04-18T19:00:00,2347.19,2348.94,2348.065,2355.79,2357.54,2356.665,2346.57,2348.32,2347.445,2353.89,2355.64,2354.765,2957
2026-04-18T21:15:00,2026-04-18T19:15:00,2353.9,2355.65,2354.775,2355.37,2357.12,2356.245,2348.14,2349.89,2349.015,2351.27,2353.02,2352.145,2147
2026-04-18T21:30:00,2026-04-18T19:30:00,2351.24,2352.99,2352.115,2352.08,2353.83,2352.955,2347.09,2348.84,2347.965,2347.22,2348.97,2348.095,2309
2026-04-18T21:45:00,2026-04-18T19:45:00,2347.19,2348.94,2348.065,2350.24,2351.99,2351.115,2346.46,2348.21,2347.335,2348.62,2350.37,2349.495,1984
2026-04-18T22:00:00,2026-04-18T20:00:00,2348.63,2350.38,2349.505,2351.08,2352.83,2351.955,2344.81,2346.56,2345.685,2349.81,2351.56,2350.685,2593
2026-04-18T22:15:00,2026-04-18T20:15:00,2349.82,2351.57,2350.695,2352.76,2354.51,2353.635,2347.99,2349.74,2348.865,2348.91,2350.66,2349.785,2418
2026-04-18T22:30:00,2026-04-18T20:30:00,2348.92,2350.67,2349.795,2352.83,2354.58,2353.705,2346.96,2348.71,2347.835,2352.49,2354.24,2353.365,2152
2026-04-18T22:45:00,2026-04-18T20:45:00,2352.44,2354.19,2353.315,2355.04,2356.79,2355.915,2351.31,2353.06,2352.185,2352.66,2354.41,2353.535,2303
2026-04-18T23:00:00,2026-04-18T21:00:00,2353.68,2355.43,2354.555,2354.91,2356.66,2355.785,2350.51,2352.26,2351.385,2352.48,2354.23,2353.355,1323
2026-04-18T23:15:00,2026-04-18T21:15:00,2352.46,2354.21,2353.335,2353.22,2354.97,2354.095,2347.64,2349.39,2348.515,2352.52,2354.27,2353.395,1999
2026-04-18T23:30:00,2026-04-18T21:30:00,2352.51,2354.26,2353.385,2352.73,2354.48,2353.605,2348.87,2350.62,2349.745,2352.7,2354.45,2353.575,1623
2026-04-18T23:45:00,2026-04-18T21:45:00,2352.71,2354.46,2353.585,2355.65,2357.4,2356.525,2351.69,2353.44,2352.565,2355.47,2357.22,2356.345,1891
2026-04-19T00:00:00,2026-04-18T22:00:00,2355.48,2357.23,2356.355,2355.61,2357.36,2356.485,2349.02,2350.77,2349.895,2349.48,2351.23,2350.355,2339
2026-04-19T00:15:00,2026-04-18T22:15:00,2349.49,2351.24,2350.365,2354.34,2356.09,2355.215,2349.18,2350.93,2350.055,2353.71,2355.46,2354.585,1506
2026-04-19T00:30:00,2026-04-18T22:30:00,2353.72,2355.47,2354.595,2357.31,2359.06,2358.185,2353.39,2355.14,2354.265,2354.47,2356.22,2355.345,1600
