snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-11T03:15:00,2026-05-11T01:15:00,1.17677,1.17684,1.176805,1.17699,1.17706,1.177025,1.17662,1.17669,1.176655,1.17687,1.17694,1.176905,635
2026-05-11T03:30:00,2026-05-11T01:30:00,1.17688,1.17695,1.176915,1.17693,1.177,1.176965,1.17629,1.17636,1.176325,1.17647,1.17654,1.176505,725
2026-05-11T03:45:00,2026-05-11T01:45:00,1.17646,1.17653,1.176495,1.17651,1.17658,1.176545,1.17615,1.17622,1.176185,1.17627,1.17634,1.176305,646
2026-05-11T04:00:00,2026-05-11T02:00:00,1.17628,1.17635,1.176315,1.17654,1.17661,1.176575,1.17627,1.17634,1.176305,1.17638,1.17645,1.176415,632
2026-05-11T04:15:00,2026-05-11T02:15:00,1.1764,1.17647,1.176435,1.17653,1.1766,1.176565,1.17636,1.17643,1.176395,1.17651,1.17658,1.176545,355
2026-05-11T04:30:00,2026-05-11T02:30:00,1.1765,1.17657,1.1765349999999999,1.17661,1.17668,1.176645,1.17616,1.17623,1.176195,1.17616,1.17623,1.176195,417
2026-05-11T04:45:00,2026-05-11T02:45:00,1.17617,1.17624,1.176205,1.17621,1.17628,1.176245,1.17588,1.17595,1.175915,1.17591,1.17598,1.175945,595
2026-05-11T05:00:00,2026-05-11T03:00:00,1.1759,1.17597,1.175935,1.17591,1.17598,1.175945,1.17569,1.17576,1.175725,1.17587,1.17594,1.175905,564
2026-05-11T05:15:00,2026-05-11T03:15:00,1.17588,1.17595,1.175915,1.17591,1.17598,1.175945,1.17567,1.17574,1.175705,1.1757,1.17577,1.175735,374
2026-05-11T05:30:00,2026-05-11T03:30:00,1.17571,1.17578,1.175745,1.17589,1.17596,1.1759249999999999,1.17566,1.17573,1.175695,1.17587,1.17594,1.175905,278
2026-05-11T05:45:00,2026-05-11T03:45:00,1.17586,1.17593,1.175895,1.1759,1.17597,1.175935,1.1756,1.17567,1.175635,1.17565,1.17572,1.175685,431
2026-05-11T06:00:00,2026-05-11T04:00:00,1.17564,1.17571,1.175675,1.17572,1.17579,1.175755,1.17541,1.17548,1.175445,1.17552,1.17559,1.175555,383
2026-05-11T06:15:00,2026-05-11T04:15:00,1.17553,1.1756,1.175565,1.17556,1.17563,1.175595,1.17542,1.17549,1.175455,1.17542,1.17549,1.175455,219
2026-05-11T06:30:00,2026-05-11T04:30:00,1.17541,1.17548,1.175445,1.17546,1.17553,1.175495,1.17517,1.17524,1.175205,1.17522,1.17529,1.175255,300
2026-05-11T06:45:00,2026-05-11T04:45:00,1.17523,1.1753,1.175265,1.17533,1.1754,1.175365,1.175,1.17507,1.175035,1.17503,1.1751,1.175065,389
2026-05-11T07:00:00,2026-05-11T05:00:00,1.17504,1.17511,1.175075,1.17545,1.17552,1.1754850000000001,1.17501,1.17508,1.175045,1.17538,1.17545,1.175415,403
2026-05-11T07:15:00,2026-05-11T05:15:00,1.17539,1.17546,1.175425,1.17542,1.17549,1.175455,1.17522,1.17529,1.175255,1.17523,1.1753,1.175265,376
2026-05-11T07:30:00,2026-05-11T05:30:00,1.17522,1.17529,1.175255,1.17531,1.17538,1.175345,1.17505,1.17512,1.175085,1.17508,1.17515,1.175115,467
2026-05-11T07:45:00,2026-05-11T05:45:00,1.17509,1.17516,1.175125,1.17513,1.1752,1.175165,1.17486,1.17493,1.174895,1.17497,1.17504,1.175005,544
2026-05-11T08:00:00,2026-05-11T06:00:00,1.17498,1.17505,1.175015,1.17578,1.17585,1.175815,1.17498,1.17505,1.175015,1.17572,1.17579,1.175755,975
2026-05-11T08:15:00,2026-05-11T06:15:00,1.17571,1.17578,1.175745,1.17591,1.17598,1.175945,1.17546,1.17553,1.175495,1.17589,1.17596,1.1759249999999999,874
2026-05-11T08:30:00,2026-05-11T06:30:00,1.17588,1.17595,1.175915,1.17623,1.1763,1.176265,1.17586,1.17593,1.175895,1.17617,1.17624,1.176205,835
2026-05-11T08:45:00,2026-05-11T06:45:00,1.17616,1.17623,1.176195,1.17679,1.17686,1.176825,1.17607,1.17614,1.176105,1.17673,1.1768,1.176765,917
2026-05-11T09:00:00,2026-05-11T07:00:00,1.17674,1.17681,1.176775,1.17686,1.17693,1.176895,1.17645,1.17652,1.176485,1.17672,1.17679,1.176755,1079
2026-05-11T09:15:00,2026-05-11T07:15:00,1.17671,1.17678,1.176745,1.17745,1.17752,1.177485,1.17668,1.17675,1.176715,1.1771,1.17717,1.177135,942
2026-05-11T09:30:00,2026-05-11T07:30:00,1.17711,1.17718,1.1771449999999999,1.1772,1.17727,1.177235,1.1767,1.17677,1.176735,1.17709,1.17716,1.177125,878
2026-05-11T09:45:00,2026-05-11T07:45:00,1.17708,1.17715,1.177115,1.17721,1.17728,1.177245,1.17681,1.17688,1.176845,1.17718,1.17725,1.177215,735
2026-05-11T10:00:00,2026-05-11T08:00:00,1.17719,1.17726,1.177225,1.17762,1.17769,1.177655,1.17713,1.1772,1.177165,1.17757,1.17764,1.177605,993
2026-05-11T10:15:00,2026-05-11T08:15:00,1.17756,1.17763,1.177595,1.1782,1.17827,1.178235,1.17756,1.17763,1.177595,1.17797,1.17804,1.178005,933
2026-05-11T10:30:00,2026-05-11T08:30:00,1.17795,1.17802,1.177985,1.17811,1.17818,1.178145,1.17752,1.17759,1.177555,1.17752,1.17759,1.177555,709
2026-05-11T10:45:00,2026-05-11T08:45:00,1.1775,1.17757,1.177535,1.17757,1.17764,1.177605,1.17711,1.17718,1.1771449999999999,1.17712,1.17719,1.177155,914
2026-05-11T11:00:00,2026-05-11T09:00:00,1.1771,1.17717,1.177135,1.17743,1.1775,1.177465,1.17707,1.17714,1.177105,1.1773,1.17737,1.177335,619
2026-05-11T11:15:00,2026-05-11T09:15:00,1.17732,1.17739,1.177355,1.17736,1.17743,1.177395,1.17704,1.17711,1.177075,1.17708,1.17715,1.177115,615
2026-05-11T11:30:00,2026-05-11T09:30:00,1.17707,1.17714,1.177105,1.17728,1.17735,1.1773150000000001,1.17692,1.17699,1.176955,1.17703,1.1771,1.177065,667
2026-05-11T11:45:00,2026-05-11T09:45:00,1.17704,1.17711,1.177075,1.17713,1.1772,1.177165,1.17671,1.17678,1.176745,1.17672,1.17679,1.176755,763
2026-05-11T12:00:00,2026-05-11T10:00:00,1.17671,1.17678,1.176745,1.17674,1.17681,1.176775,1.17643,1.1765,1.176465,1.17672,1.17679,1.176755,582
2026-05-11T12:15:00,2026-05-11T10:15:00,1.17671,1.17678,1.176745,1.17685,1.17692,1.176885,1.17655,1.17662,1.176585,1.17678,1.17685,1.176815,517
2026-05-11T12:30:00,2026-05-11T10:30:00,1.17677,1.17684,1.176805,1.17714,1.17721,1.177175,1.17662,1.17669,1.176655,1.17712,1.17719,1.177155,905
2026-05-11T12:45:00,2026-05-11T10:45:00,1.17713,1.1772,1.177165,1.17739,1.17746,1.177425,1.17687,1.17694,1.176905,1.17688,1.17695,1.176915,955
2026-05-11T13:00:00,2026-05-11T11:00:00,1.17689,1.17696,1.176925,1.17734,1.17741,1.177375,1.17686,1.17693,1.176895,1.17733,1.1774,1.177365,950
2026-05-11T13:15:00,2026-05-11T11:15:00,1.17732,1.17739,1.177355,1.17744,1.17751,1.177475,1.17716,1.17723,1.177195,1.17738,1.17745,1.177415,691
2026-05-11T13:30:00,2026-05-11T11:30:00,1.17739,1.17746,1.177425,1.17744,1.17751,1.177475,1.17715,1.17722,1.177185,1.17721,1.17728,1.177245,714
2026-05-11T13:45:00,2026-05-11T11:45:00,1.17722,1.17729,1.177255,1.1774,1.17747,1.177435,1.17632,1.17639,1.176355,1.1768,1.17687,1.176835,1054
2026-05-11T14:00:00,2026-05-11T12:00:00,1.17681,1.17688,1.176845,1.17685,1.17692,1.176885,1.17643,1.1765,1.176465,1.17666,1.17673,1.176695,1008
2026-05-11T14:15:00,2026-05-11T12:15:00,1.17668,1.17675,1.176715,1.17743,1.1775,1.177465,1.17643,1.1765,1.176465,1.17716,1.17723,1.177195,1061
2026-05-11T14:30:00,2026-05-11T12:30:00,1.17715,1.17722,1.177185,1.17743,1.1775,1.177465,1.17684,1.17691,1.176875,1.17727,1.17734,1.177305,1062
2026-05-11T14:45:00,2026-05-11T12:45:00,1.17728,1.17735,1.1773150000000001,1.17742,1.17749,1.177455,1.17676,1.17683,1.176795,1.17742,1.17749,1.177455,1308
2026-05-11T15:00:00,2026-05-11T13:00:00,1.17743,1.1775,1.177465,1.17853,1.1786,1.178565,1.17741,1.17748,1.177445,1.17831,1.17838,1.178345,1340
2026-05-11T15:15:00,2026-05-11T13:15:00,1.17832,1.17839,1.178355,1.17847,1.17854,1.178505,1.17795,1.17802,1.177985,1.17831,1.17838,1.178345,1093
2026-05-11T15:30:00,2026-05-11T13:30:00,1.17832,1.17839,1.178355,1.17861,1.17868,1.178645,1.17788,1.17795,1.177915,1.17861,1.17868,1.178645,1402
2026-05-11T15:45:00,2026-05-11T13:45:00,1.1786,1.17867,1.178635,1.17875,1.17882,1.178785,1.17845,1.17852,1.178485,1.17851,1.17858,1.178545,1244
2026-05-11T16:00:00,2026-05-11T14:00:00,1.17852,1.17859,1.178555,1.1786,1.17867,1.178635,1.17794,1.17801,1.177975,1.17853,1.1786,1.178565,1288
2026-05-11T16:15:00,2026-05-11T14:15:00,1.17855,1.17862,1.178585,1.17874,1.17881,1.178775,1.17844,1.17851,1.178475,1.17854,1.17861,1.178575,1134
2026-05-11T16:30:00,2026-05-11T14:30:00,1.17855,1.17862,1.178585,1.17876,1.17883,1.178795,1.17805,1.17812,1.178085,1.17866,1.17873,1.178695,1680
2026-05-11T16:45:00,2026-05-11T14:45:00,1.17865,1.17872,1.178685,1.17867,1.17874,1.178705,1.17787,1.17794,1.177905,1.17793,1.178,1.177965,1706
2026-05-11T17:00:00,2026-05-11T15:00:00,1.17792,1.17799,1.177955,1.17832,1.17839,1.178355,1.17785,1.17792,1.177885,1.1781,1.17817,1.178135,1366
2026-05-11T17:15:00,2026-05-11T15:15:00,1.17811,1.17818,1.178145,1.17851,1.17858,1.178545,1.17794,1.17801,1.177975,1.17811,1.17818,1.178145,920
2026-05-11T17:30:00,2026-05-11T15:30:00,1.1781,1.17817,1.178135,1.17827,1.17834,1.178305,1.17787,1.17794,1.177905,1.17794,1.17801,1.177975,922
2026-05-11T17:45:00,2026-05-11T15:45:00,1.17793,1.178,1.177965,1.17815,1.17822,1.178185,1.17765,1.17772,1.177685,1.17796,1.17803,1.177995,1010
2026-05-11T18:00:00,2026-05-11T16:00:00,1.17797,1.17804,1.178005,1.17801,1.17808,1.178045,1.17776,1.17783,1.177795,1.17791,1.17798,1.177945,662
2026-05-11T18:15:00,2026-05-11T16:15:00,1.17792,1.17799,1.177955,1.17794,1.17801,1.177975,1.17757,1.17764,1.177605,1.17757,1.17764,1.177605,515
2026-05-11T18:30:00,2026-05-11T16:30:00,1.17758,1.17765,1.177615,1.17788,1.17795,1.177915,1.17721,1.17728,1.177245,1.17753,1.1776,1.177565,999
2026-05-11T18:45:00,2026-05-11T16:45:00,1.17752,1.17759,1.177555,1.17768,1.17775,1.177715,1.17722,1.17729,1.177255,1.1773,1.17737,1.177335,1039
2026-05-11T19:00:00,2026-05-11T17:00:00,1.17731,1.17738,1.177345,1.17746,1.17753,1.177495,1.17707,1.17714,1.177105,1.17746,1.17753,1.177495,757
2026-05-11T19:15:00,2026-05-11T17:15:00,1.17745,1.17752,1.177485,1.17772,1.17779,1.1777549999999999,1.17743,1.1775,1.177465,1.17758,1.17765,1.177615,889
2026-05-11T19:30:00,2026-05-11T17:30:00,1.17757,1.17764,1.177605,1.17784,1.17791,1.177875,1.17756,1.17763,1.177595,1.17768,1.17775,1.177715,486
2026-05-11T19:45:00,2026-05-11T17:45:00,1.17769,1.17776,1.177725,1.17784,1.17791,1.177875,1.17766,1.17773,1.177695,1.17777,1.17784,1.177805,527
2026-05-11T20:00:00,2026-05-11T18:00:00,1.17778,1.17785,1.177815,1.178,1.17807,1.178035,1.17777,1.17784,1.177805,1.17787,1.17794,1.177905,556
2026-05-11T20:15:00,2026-05-11T18:15:00,1.17788,1.17795,1.177915,1.17802,1.17809,1.178055,1.17776,1.17783,1.177795,1.17792,1.17799,1.177955,518
2026-05-11T20:30:00,2026-05-11T18:30:00,1.17791,1.17798,1.177945,1.17798,1.17805,1.178015,1.17757,1.17764,1.177605,1.17757,1.17764,1.177605,490
