snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-11T23:00:00,2026-05-11T21:00:00,1.36058,1.36188,1.36123,1.36117,1.36212,1.361645,1.36058,1.36179,1.3611849999999999,1.36117,1.36207,1.3616199999999998,75
2026-05-11T23:15:00,2026-05-11T21:15:00,1.36128,1.36198,1.36163,1.36128,1.36208,1.36168,1.36086,1.36163,1.3612449999999998,1.36089,1.36199,1.36144,70
2026-05-11T23:30:00,2026-05-11T21:30:00,1.36095,1.36205,1.3615,1.36109,1.36209,1.36159,1.36058,1.36108,1.36083,1.36062,1.36122,1.3609200000000001,196
2026-05-11T23:45:00,2026-05-11T21:45:00,1.36063,1.36123,1.36093,1.36077,1.36147,1.36112,1.36053,1.36077,1.3606500000000001,1.36067,1.3608,1.360735,136
2026-05-12T00:00:00,2026-05-11T22:00:00,1.36061,1.36079,1.3607,1.36076,1.36111,1.360935,1.36036,1.36079,1.3605749999999999,1.36064,1.361,1.36082,252
2026-05-12T00:15:00,2026-05-11T22:15:00,1.36065,1.36101,1.36083,1.36091,1.36104,1.360975,1.36061,1.36091,1.36076,1.3608,1.36093,1.360865,257
2026-05-12T00:30:00,2026-05-11T22:30:00,1.36078,1.36091,1.360845,1.36091,1.36104,1.360975,1.36074,1.36087,1.360805,1.36084,1.36097,1.360905,215
2026-05-12T00:45:00,2026-05-11T22:45:00,1.36085,1.36098,1.3609149999999999,1.36085,1.36098,1.3609149999999999,1.36067,1.3608,1.360735,1.3607,1.36083,1.360765,185
2026-05-12T01:00:00,2026-05-11T23:00:00,1.36072,1.36085,1.360785,1.36094,1.36107,1.361005,1.36065,1.36078,1.360715,1.3608,1.36093,1.360865,203
2026-05-12T01:15:00,2026-05-11T23:15:00,1.36081,1.36094,1.360875,1.36082,1.36095,1.3608850000000001,1.36062,1.36075,1.360685,1.36062,1.36075,1.360685,95
2026-05-12T01:30:00,2026-05-11T23:30:00,1.36063,1.36076,1.360695,1.36075,1.36088,1.360815,1.36042,1.36055,1.360485,1.36048,1.36061,1.3605450000000001,156
2026-05-12T01:45:00,2026-05-11T23:45:00,1.36047,1.3606,1.360535,1.36057,1.3607,1.360635,1.36024,1.36037,1.3603049999999999,1.36036,1.36049,1.360425,507
2026-05-12T02:00:00,2026-05-12T00:00:00,1.36035,1.36048,1.360415,1.36035,1.36048,1.360415,1.35989,1.36002,1.359955,1.36025,1.36038,1.360315,957
2026-05-12T02:15:00,2026-05-12T00:15:00,1.36026,1.36039,1.360325,1.36042,1.36055,1.360485,1.35985,1.35998,1.359915,1.36014,1.36027,1.360205,758
2026-05-12T02:30:00,2026-05-12T00:30:00,1.36015,1.36028,1.360215,1.36025,1.36038,1.360315,1.35976,1.35989,1.359825,1.35977,1.3599,1.359835,833
2026-05-12T02:45:00,2026-05-12T00:45:00,1.35978,1.35991,1.359845,1.35999,1.36012,1.360055,1.35925,1.35938,1.359315,1.35934,1.35947,1.359405,988
2026-05-12T03:00:00,2026-05-12T01:00:00,1.35932,1.35945,1.359385,1.35951,1.35964,1.359575,1.35904,1.35917,1.359105,1.35905,1.35918,1.359115,1036
2026-05-12T03:15:00,2026-05-12T01:15:00,1.35906,1.35919,1.359125,1.35914,1.35927,1.359205,1.3584,1.35853,1.358465,1.35847,1.3586,1.358535,1130
2026-05-12T03:30:00,2026-05-12T01:30:00,1.35846,1.35859,1.358525,1.35915,1.35928,1.359215,1.35795,1.35808,1.358015,1.3585,1.35863,1.358565,1826
2026-05-12T03:45:00,2026-05-12T01:45:00,1.35851,1.35864,1.358575,1.35877,1.3589,1.358835,1.35826,1.35839,1.358325,1.35866,1.35879,1.358725,1242
2026-05-12T04:00:00,2026-05-12T02:00:00,1.35867,1.3588,1.358735,1.35906,1.35919,1.359125,1.35855,1.35868,1.358615,1.35891,1.35904,1.358975,955
2026-05-12T04:15:00,2026-05-12T02:15:00,1.35892,1.35905,1.358985,1.35893,1.35906,1.358995,1.35855,1.35868,1.358615,1.35873,1.35886,1.358795,652
2026-05-12T04:30:00,2026-05-12T02:30:00,1.35872,1.35885,1.358785,1.35886,1.35899,1.358925,1.35851,1.35864,1.358575,1.35868,1.35881,1.358745,617
2026-05-12T04:45:00,2026-05-12T02:45:00,1.35867,1.3588,1.358735,1.35923,1.35936,1.359295,1.35867,1.3588,1.358735,1.35904,1.35917,1.359105,813
2026-05-12T05:00:00,2026-05-12T03:00:00,1.35903,1.35916,1.359095,1.35915,1.35928,1.359215,1.35855,1.35868,1.358615,1.35881,1.35894,1.358875,806
2026-05-12T05:15:00,2026-05-12T03:15:00,1.3588,1.35893,1.358865,1.35888,1.35901,1.358945,1.3584,1.35853,1.358465,1.35846,1.35859,1.358525,593
2026-05-12T05:30:00,2026-05-12T03:30:00,1.35845,1.35858,1.358515,1.35856,1.35869,1.358625,1.35827,1.3584,1.358335,1.35855,1.35868,1.358615,687
2026-05-12T05:45:00,2026-05-12T03:45:00,1.35856,1.35869,1.358625,1.35856,1.35869,1.358625,1.3581,1.35823,1.358165,1.35825,1.35838,1.358315,570
2026-05-12T06:00:00,2026-05-12T04:00:00,1.35824,1.35837,1.358305,1.35834,1.35847,1.358405,1.35794,1.35807,1.358005,1.35795,1.35808,1.358015,718
2026-05-12T06:15:00,2026-05-12T04:15:00,1.35794,1.35807,1.358005,1.35821,1.35834,1.358275,1.35794,1.35807,1.358005,1.35806,1.35819,1.358125,622
2026-05-12T06:30:00,2026-05-12T04:30:00,1.35807,1.3582,1.358135,1.35859,1.35872,1.358655,1.35806,1.35819,1.358125,1.35855,1.35868,1.358615,558
2026-05-12T06:45:00,2026-05-12T04:45:00,1.35856,1.35869,1.358625,1.35863,1.35876,1.358695,1.35836,1.35849,1.358425,1.3584,1.35853,1.358465,710
2026-05-12T07:00:00,2026-05-12T05:00:00,1.35841,1.35854,1.3584749999999999,1.35855,1.35868,1.358615,1.35724,1.35737,1.357305,1.35734,1.35747,1.357405,999
2026-05-12T07:15:00,2026-05-12T05:15:00,1.35735,1.35748,1.357415,1.35775,1.35788,1.357815,1.35727,1.3574,1.357335,1.35738,1.35751,1.357445,929
2026-05-12T07:30:00,2026-05-12T05:30:00,1.35739,1.35752,1.357455,1.35747,1.3576,1.357535,1.35709,1.35722,1.3571550000000001,1.35712,1.35725,1.357185,829
2026-05-12T07:45:00,2026-05-12T05:45:00,1.35711,1.35724,1.357175,1.35783,1.35796,1.357895,1.35683,1.35696,1.356895,1.35734,1.35747,1.357405,1593
2026-05-12T08:00:00,2026-05-12T06:00:00,1.35735,1.35748,1.357415,1.35795,1.35808,1.358015,1.35677,1.3569,1.356835,1.35703,1.35716,1.357095,2061
2026-05-12T08:15:00,2026-05-12T06:15:00,1.35702,1.35715,1.357085,1.35707,1.3572,1.357135,1.35582,1.35595,1.355885,1.3559,1.35603,1.355965,1659
2026-05-12T08:30:00,2026-05-12T06:30:00,1.35591,1.35604,1.355975,1.35631,1.35644,1.3563749999999999,1.35526,1.35539,1.3553250000000001,1.35538,1.35551,1.355445,1645
2026-05-12T08:45:00,2026-05-12T06:45:00,1.35537,1.3555,1.355435,1.3555,1.35563,1.355565,1.3544,1.35453,1.354465,1.35448,1.35461,1.3545449999999999,1400
2026-05-12T09:00:00,2026-05-12T07:00:00,1.3545,1.35463,1.354565,1.35498,1.35511,1.355045,1.35317,1.3533,1.353235,1.35357,1.3537,1.353635,2187
2026-05-12T09:15:00,2026-05-12T07:15:00,1.35358,1.35371,1.353645,1.35409,1.35422,1.354155,1.35326,1.35339,1.353325,1.35353,1.35366,1.3535949999999999,1449
2026-05-12T09:30:00,2026-05-12T07:30:00,1.35354,1.35367,1.353605,1.35358,1.35371,1.353645,1.35197,1.3521,1.3520349999999999,1.35197,1.3521,1.3520349999999999,1619
2026-05-12T09:45:00,2026-05-12T07:45:00,1.35198,1.35211,1.352045,1.35211,1.35224,1.352175,1.35141,1.35154,1.351475,1.35178,1.35191,1.351845,1720
2026-05-12T10:00:00,2026-05-12T08:00:00,1.35177,1.3519,1.351835,1.35188,1.35201,1.351945,1.35017,1.3503,1.350235,1.3503,1.35043,1.350365,1626
2026-05-12T10:15:00,2026-05-12T08:15:00,1.35029,1.35042,1.350355,1.35356,1.35369,1.353625,1.35023,1.35036,1.350295,1.35144,1.35157,1.351505,2248
2026-05-12T10:30:00,2026-05-12T08:30:00,1.35146,1.35159,1.351525,1.35167,1.3518,1.351735,1.35055,1.35068,1.350615,1.35098,1.35111,1.351045,1878
2026-05-12T10:45:00,2026-05-12T08:45:00,1.35096,1.35109,1.351025,1.35343,1.35356,1.3534950000000001,1.35096,1.35109,1.351025,1.35296,1.35309,1.353025,3113
2026-05-12T11:00:00,2026-05-12T09:00:00,1.35294,1.35307,1.353005,1.35347,1.3536,1.353535,1.35218,1.35231,1.352245,1.35287,1.353,1.352935,1606
2026-05-12T11:15:00,2026-05-12T09:15:00,1.35286,1.35299,1.352925,1.35351,1.35364,1.353575,1.35254,1.35267,1.352605,1.35351,1.35364,1.353575,1244
2026-05-12T11:30:00,2026-05-12T09:30:00,1.35352,1.35365,1.353585,1.35483,1.35496,1.354895,1.35314,1.35327,1.353205,1.35379,1.35392,1.353855,2720
2026-05-12T11:45:00,2026-05-12T09:45:00,1.35382,1.35395,1.353885,1.35439,1.35452,1.354455,1.35359,1.35372,1.353655,1.35387,1.354,1.3539349999999999,1893
2026-05-12T12:00:00,2026-05-12T10:00:00,1.35386,1.35399,1.353925,1.35423,1.35436,1.354295,1.35364,1.35377,1.353705,1.35411,1.35424,1.3541750000000001,1128
2026-05-12T12:15:00,2026-05-12T10:15:00,1.35409,1.35422,1.354155,1.35468,1.35481,1.354745,1.3539,1.35403,1.353965,1.35463,1.35476,1.354695,1009
2026-05-12T12:30:00,2026-05-12T10:30:00,1.35465,1.35478,1.3547150000000001,1.35526,1.35539,1.3553250000000001,1.35426,1.35439,1.354325,1.35437,1.3545,1.354435,1216
2026-05-12T12:45:00,2026-05-12T10:45:00,1.35438,1.35451,1.3544450000000001,1.35464,1.35477,1.354705,1.35322,1.35335,1.353285,1.35327,1.3534,1.353335,1400
2026-05-12T13:00:00,2026-05-12T11:00:00,1.35326,1.35339,1.353325,1.35425,1.35438,1.354315,1.35222,1.35235,1.352285,1.35315,1.35328,1.353215,1894
2026-05-12T13:15:00,2026-05-12T11:15:00,1.35314,1.35327,1.353205,1.35382,1.35395,1.353885,1.3529,1.35303,1.352965,1.35358,1.35371,1.353645,1349
2026-05-12T13:30:00,2026-05-12T11:30:00,1.35359,1.35372,1.353655,1.35438,1.35451,1.3544450000000001,1.35355,1.35368,1.353615,1.35409,1.35422,1.354155,1142
2026-05-12T13:45:00,2026-05-12T11:45:00,1.3541,1.35423,1.354165,1.35445,1.35458,1.354515,1.35261,1.35274,1.352675,1.35319,1.35332,1.3532549999999999,1675
2026-05-12T14:00:00,2026-05-12T12:00:00,1.3532,1.35333,1.353265,1.35328,1.35341,1.353345,1.35205,1.35218,1.352115,1.35248,1.35261,1.352545,1699
2026-05-12T14:15:00,2026-05-12T12:15:00,1.35247,1.3526,1.352535,1.35263,1.35293,1.35278,1.35179,1.35192,1.351855,1.35223,1.35259,1.35241,1580
2026-05-12T14:30:00,2026-05-12T12:30:00,1.35198,1.35288,1.35243,1.3533,1.35343,1.353365,1.35126,1.35139,1.351325,1.35328,1.35341,1.353345,2550
2026-05-12T14:45:00,2026-05-12T12:45:00,1.35327,1.3534,1.353335,1.35427,1.3544,1.354335,1.35281,1.35294,1.352875,1.35368,1.35381,1.353745,1956
2026-05-12T15:00:00,2026-05-12T13:00:00,1.35367,1.3538,1.353735,1.35424,1.35437,1.354305,1.35285,1.35298,1.352915,1.35285,1.35298,1.352915,2095
2026-05-12T15:15:00,2026-05-12T13:15:00,1.35286,1.35299,1.352925,1.35286,1.35299,1.352925,1.35172,1.35185,1.351785,1.35225,1.35238,1.352315,2143
2026-05-12T15:30:00,2026-05-12T13:30:00,1.35223,1.35236,1.352295,1.35309,1.35322,1.353155,1.35173,1.35186,1.351795,1.35192,1.35205,1.351985,2552
2026-05-12T15:45:00,2026-05-12T13:45:00,1.35193,1.35206,1.351995,1.35239,1.35252,1.352455,1.35069,1.35082,1.350755,1.35101,1.35114,1.351075,2606
2026-05-12T16:00:00,2026-05-12T14:00:00,1.35102,1.35115,1.351085,1.35367,1.3538,1.353735,1.35101,1.35114,1.351075,1.35316,1.35329,1.3532250000000001,2936
2026-05-12T16:15:00,2026-05-12T14:15:00,1.35315,1.35328,1.353215,1.3533,1.35343,1.353365,1.35221,1.35234,1.3522750000000001,1.35277,1.3529,1.352835,2187
2026-05-12T16:30:00,2026-05-12T14:30:00,1.35278,1.35291,1.352845,1.35281,1.35294,1.352875,1.35192,1.35205,1.351985,1.35243,1.35256,1.352495,2575
2026-05-12T16:45:00,2026-05-12T14:45:00,1.35242,1.35255,1.352485,1.35244,1.35257,1.352505,1.35126,1.35139,1.351325,1.35236,1.35249,1.352425,2601
2026-05-12T17:00:00,2026-05-12T15:00:00,1.35237,1.3525,1.352435,1.35246,1.35259,1.352525,1.35142,1.35155,1.351485,1.35145,1.35158,1.351515,2678
2026-05-12T17:15:00,2026-05-12T15:15:00,1.35144,1.35157,1.351505,1.35162,1.35175,1.351685,1.34998,1.35011,1.350045,1.3505,1.35063,1.350565,2674
2026-05-12T17:30:00,2026-05-12T15:30:00,1.35052,1.35065,1.350585,1.35244,1.35257,1.352505,1.35051,1.35064,1.350575,1.35236,1.35249,1.352425,2257
2026-05-12T17:45:00,2026-05-12T15:45:00,1.35237,1.3525,1.352435,1.35283,1.35296,1.352895,1.35202,1.35215,1.352085,1.35259,1.35272,1.352655,1573
2026-05-12T18:00:00,2026-05-12T16:00:00,1.35262,1.35275,1.352685,1.35299,1.35312,1.353055,1.35225,1.35238,1.352315,1.35287,1.353,1.352935,1728
2026-05-12T18:15:00,2026-05-12T16:15:00,1.35286,1.35299,1.352925,1.35304,1.35317,1.353105,1.35207,1.3522,1.352135,1.35225,1.35238,1.352315,1411
2026-05-12T18:30:00,2026-05-12T16:30:00,1.35224,1.35237,1.352305,1.35251,1.35264,1.352575,1.35177,1.3519,1.351835,1.35208,1.35221,1.352145,1640
2026-05-12T18:45:00,2026-05-12T16:45:00,1.35207,1.3522,1.352135,1.35238,1.35251,1.352445,1.35146,1.35159,1.351525,1.35175,1.35188,1.351815,1639
2026-05-12T19:00:00,2026-05-12T17:00:00,1.35177,1.3519,1.351835,1.35252,1.35265,1.352585,1.35171,1.35184,1.351775,1.35225,1.35238,1.352315,1533
2026-05-12T19:15:00,2026-05-12T17:15:00,1.35224,1.35237,1.352305,1.3528,1.35293,1.352865,1.35208,1.35221,1.352145,1.35225,1.35238,1.352315,1428
2026-05-12T19:30:00,2026-05-12T17:30:00,1.35226,1.35239,1.352325,1.35243,1.35256,1.352495,1.35203,1.35216,1.352095,1.3521,1.35223,1.352165,1002
2026-05-12T19:45:00,2026-05-12T17:45:00,1.35209,1.35222,1.352155,1.35229,1.35242,1.352355,1.35175,1.35188,1.351815,1.35226,1.35239,1.352325,1340
2026-05-12T20:00:00,2026-05-12T18:00:00,1.35225,1.35238,1.352315,1.35247,1.3526,1.352535,1.35157,1.3517,1.351635,1.35216,1.35229,1.352225,1550
2026-05-12T20:15:00,2026-05-12T18:15:00,1.35215,1.35228,1.352215,1.35277,1.3529,1.352835,1.35214,1.35227,1.352205,1.35265,1.35278,1.352715,1350
2026-05-12T20:30:00,2026-05-12T18:30:00,1.35266,1.35279,1.352725,1.35318,1.35331,1.353245,1.35261,1.35274,1.352675,1.35282,1.35295,1.3528850000000001,1285
2026-05-12T20:45:00,2026-05-12T18:45:00,1.35281,1.35294,1.352875,1.35327,1.3534,1.353335,1.35256,1.35269,1.352625,1.35313,1.35326,1.353195,1270
2026-05-12T21:00:00,2026-05-12T19:00:00,1.35314,1.35327,1.353205,1.35408,1.35421,1.354145,1.35313,1.35326,1.353195,1.35396,1.35409,1.354025,1169
2026-05-12T21:15:00,2026-05-12T19:15:00,1.35395,1.35408,1.354015,1.35406,1.35419,1.354125,1.35357,1.3537,1.353635,1.35376,1.35389,1.353825,1109
2026-05-12T21:30:00,2026-05-12T19:30:00,1.35377,1.3539,1.3538350000000001,1.35437,1.3545,1.354435,1.35376,1.35389,1.353825,1.35416,1.35429,1.354225,1167
2026-05-12T21:45:00,2026-05-12T19:45:00,1.35417,1.3543,1.354235,1.35435,1.35448,1.354415,1.35386,1.35399,1.353925,1.35393,1.35406,1.353995,1006
2026-05-12T22:00:00,2026-05-12T20:00:00,1.35392,1.35405,1.353985,1.35404,1.35417,1.3541050000000001,1.35368,1.35381,1.353745,1.35387,1.354,1.3539349999999999,535
2026-05-12T22:15:00,2026-05-12T20:15:00,1.35388,1.35401,1.353945,1.35399,1.35412,1.354055,1.35367,1.3538,1.353735,1.35367,1.3538,1.353735,441
2026-05-12T22:30:00,2026-05-12T20:30:00,1.35366,1.35379,1.353725,1.3537,1.35383,1.353765,1.35354,1.35367,1.353605,1.35359,1.35372,1.353655,373
2026-05-12T22:45:00,2026-05-12T20:45:00,1.35358,1.35371,1.353645,1.3541,1.35429,1.354195,1.35356,1.35369,1.353625,1.35383,1.35419,1.3540100000000002,651
2026-05-12T23:00:00,2026-05-12T21:00:00,1.35332,1.35422,1.35377,1.35341,1.35451,1.35396,1.35301,1.35395,1.35348,1.35327,1.35437,1.35382,41
2026-05-12T23:15:00,2026-05-12T21:15:00,1.35322,1.35432,1.35377,1.3534,1.35452,1.3539599999999998,1.35298,1.35376,1.35337,1.35322,1.35412,1.3536700000000002,93
2026-05-12T23:30:00,2026-05-12T21:30:00,1.35329,1.35419,1.3537400000000002,1.35369,1.35461,1.3541500000000002,1.35308,1.35402,1.35355,1.35328,1.35418,1.35373,174
2026-05-12T23:45:00,2026-05-12T21:45:00,1.35335,1.35405,1.3537,1.35364,1.35446,1.35405,1.35312,1.35383,1.353475,1.35316,1.35406,1.35361,301
2026-05-13T00:00:00,2026-05-12T22:00:00,1.35318,1.35408,1.3536299999999999,1.35416,1.35434,1.35425,1.353,1.35382,1.35341,1.3537,1.35383,1.353765,189
2026-05-13T00:15:00,2026-05-12T22:15:00,1.35371,1.35384,1.353775,1.35397,1.3541,1.354035,1.35371,1.35384,1.353775,1.35391,1.35404,1.353975,186
2026-05-13T00:30:00,2026-05-12T22:30:00,1.3539,1.35403,1.353965,1.35402,1.35415,1.354085,1.35386,1.35399,1.353925,1.35394,1.35407,1.354005,83
2026-05-13T00:45:00,2026-05-12T22:45:00,1.35395,1.35408,1.354015,1.35405,1.35418,1.354115,1.35393,1.35406,1.353995,1.35395,1.35408,1.354015,65
2026-05-13T01:00:00,2026-05-12T23:00:00,1.35396,1.35409,1.354025,1.3542,1.35433,1.354265,1.35394,1.35407,1.354005,1.35395,1.35408,1.354015,111
2026-05-13T01:15:00,2026-05-12T23:15:00,1.35394,1.35407,1.354005,1.35396,1.35409,1.354025,1.35382,1.35395,1.353885,1.35395,1.35408,1.354015,113
2026-05-13T01:30:00,2026-05-12T23:30:00,1.35396,1.35409,1.354025,1.35404,1.35417,1.3541050000000001,1.35363,1.35376,1.353695,1.35365,1.35378,1.353715,194
2026-05-13T01:45:00,2026-05-12T23:45:00,1.35366,1.35379,1.353725,1.35377,1.3539,1.3538350000000001,1.35342,1.35355,1.353485,1.35347,1.3536,1.353535,499
2026-05-13T02:00:00,2026-05-13T00:00:00,1.35345,1.35358,1.353515,1.35385,1.35398,1.353915,1.35304,1.35317,1.353105,1.35306,1.35319,1.353125,1190
2026-05-13T02:15:00,2026-05-13T00:15:00,1.35307,1.3532,1.353135,1.35364,1.35377,1.353705,1.35306,1.35319,1.353125,1.35329,1.35342,1.353355,1209
2026-05-13T02:30:00,2026-05-13T00:30:00,1.3533,1.35343,1.353365,1.35348,1.35361,1.353545,1.35307,1.3532,1.353135,1.35334,1.35347,1.353405,869
2026-05-13T02:45:00,2026-05-13T00:45:00,1.35332,1.35345,1.353385,1.35365,1.35378,1.353715,1.35298,1.35311,1.353045,1.35362,1.35375,1.353685,1085
2026-05-13T03:00:00,2026-05-13T01:00:00,1.35361,1.35374,1.353675,1.35381,1.35394,1.353875,1.35305,1.35318,1.353115,1.35306,1.35319,1.353125,1179
2026-05-13T03:15:00,2026-05-13T01:15:00,1.35305,1.35318,1.353115,1.35363,1.35376,1.353695,1.35279,1.35292,1.352855,1.35351,1.35364,1.353575,1295
2026-05-13T03:30:00,2026-05-13T01:30:00,1.3535,1.35363,1.3535650000000001,1.35393,1.35406,1.353995,1.35337,1.3535,1.353435,1.35385,1.35398,1.353915,1149
2026-05-13T03:45:00,2026-05-13T01:45:00,1.35386,1.35399,1.353925,1.35449,1.35462,1.354555,1.35383,1.35396,1.353895,1.35407,1.3542,1.354135,1134
2026-05-13T04:00:00,2026-05-13T02:00:00,1.35406,1.35419,1.354125,1.35457,1.3547,1.354635,1.35382,1.35395,1.353885,1.35384,1.35397,1.353905,1120
2026-05-13T04:15:00,2026-05-13T02:15:00,1.35383,1.35396,1.353895,1.35389,1.35402,1.353955,1.35364,1.35377,1.353705,1.35385,1.35398,1.353915,762
2026-05-13T04:30:00,2026-05-13T02:30:00,1.35386,1.35399,1.353925,1.35406,1.35419,1.354125,1.35374,1.35387,1.353805,1.35392,1.35405,1.353985,729
2026-05-13T04:45:00,2026-05-13T02:45:00,1.35391,1.35404,1.353975,1.35398,1.35411,1.354045,1.35366,1.35379,1.353725,1.35377,1.3539,1.3538350000000001,735
2026-05-13T05:00:00,2026-05-13T03:00:00,1.35378,1.35391,1.353845,1.35385,1.35398,1.353915,1.35304,1.35317,1.353105,1.35344,1.35357,1.353505,1062
2026-05-13T05:15:00,2026-05-13T03:15:00,1.35346,1.35359,1.353525,1.35355,1.35368,1.353615,1.35324,1.35337,1.353305,1.3535,1.35363,1.3535650000000001,702
2026-05-13T05:30:00,2026-05-13T03:30:00,1.35352,1.35365,1.353585,1.35395,1.35408,1.354015,1.35352,1.35365,1.353585,1.35375,1.35388,1.353815,686
2026-05-13T05:45:00,2026-05-13T03:45:00,1.35374,1.35387,1.353805,1.35388,1.35401,1.353945,1.35353,1.35366,1.3535949999999999,1.35372,1.35385,1.353785,554
2026-05-13T06:00:00,2026-05-13T04:00:00,1.35373,1.35386,1.353795,1.35377,1.3539,1.3538350000000001,1.35334,1.35347,1.353405,1.35345,1.35358,1.353515,468
2026-05-13T06:15:00,2026-05-13T04:15:00,1.35346,1.35359,1.353525,1.35355,1.35368,1.353615,1.35331,1.35344,1.353375,1.35335,1.35348,1.353415,494
2026-05-13T06:30:00,2026-05-13T04:30:00,1.35334,1.35347,1.353405,1.35346,1.35359,1.353525,1.35315,1.35328,1.353215,1.35325,1.35338,1.353315,471
2026-05-13T06:45:00,2026-05-13T04:45:00,1.35326,1.35339,1.353325,1.35345,1.35358,1.353515,1.35323,1.35336,1.353295,1.35335,1.35348,1.353415,572
2026-05-13T07:00:00,2026-05-13T05:00:00,1.35336,1.35349,1.353425,1.35401,1.35414,1.354075,1.35332,1.35345,1.353385,1.35392,1.35405,1.353985,776
2026-05-13T07:15:00,2026-05-13T05:15:00,1.35391,1.35404,1.353975,1.35445,1.35458,1.354515,1.35372,1.35385,1.353785,1.35433,1.35446,1.354395,736
2026-05-13T07:30:00,2026-05-13T05:30:00,1.35434,1.35447,1.354405,1.35461,1.35474,1.354675,1.35425,1.35438,1.354315,1.35442,1.35455,1.354485,860
2026-05-13T07:45:00,2026-05-13T05:45:00,1.35444,1.35457,1.354505,1.35488,1.35501,1.354945,1.35444,1.35457,1.354505,1.35481,1.35494,1.354875,1038
2026-05-13T08:00:00,2026-05-13T06:00:00,1.3548,1.35493,1.354865,1.35508,1.35521,1.355145,1.35382,1.35395,1.353885,1.35405,1.35418,1.354115,1590
2026-05-13T08:15:00,2026-05-13T06:15:00,1.35406,1.35419,1.354125,1.35433,1.35446,1.354395,1.35348,1.35361,1.353545,1.35401,1.35414,1.354075,1345
2026-05-13T08:30:00,2026-05-13T06:30:00,1.35399,1.35412,1.354055,1.35412,1.35425,1.354185,1.35328,1.35341,1.353345,1.35342,1.35355,1.353485,1389
2026-05-13T08:45:00,2026-05-13T06:45:00,1.35344,1.35357,1.353505,1.35347,1.3536,1.353535,1.35231,1.35244,1.3523749999999999,1.35277,1.3529,1.352835,1504
2026-05-13T09:00:00,2026-05-13T07:00:00,1.35278,1.35291,1.352845,1.35367,1.3538,1.353735,1.35233,1.35246,1.352395,1.35264,1.35277,1.352705,1681
2026-05-13T09:15:00,2026-05-13T07:15:00,1.35265,1.35278,1.352715,1.35319,1.35332,1.3532549999999999,1.35253,1.35266,1.352595,1.35313,1.35326,1.353195,1192
2026-05-13T09:30:00,2026-05-13T07:30:00,1.35312,1.35325,1.353185,1.35324,1.35337,1.353305,1.35219,1.35232,1.352255,1.35252,1.35265,1.352585,1246
2026-05-13T09:45:00,2026-05-13T07:45:00,1.35254,1.35267,1.352605,1.35294,1.35307,1.353005,1.35196,1.35209,1.352025,1.35202,1.35215,1.352085,1497
2026-05-13T10:00:00,2026-05-13T08:00:00,1.352,1.35213,1.352065,1.35265,1.35278,1.352715,1.35184,1.35197,1.351905,1.35262,1.35275,1.352685,1256
2026-05-13T10:15:00,2026-05-13T08:15:00,1.35263,1.35276,1.352695,1.35321,1.35334,1.353275,1.35248,1.35261,1.352545,1.3532,1.35333,1.353265,959
2026-05-13T10:30:00,2026-05-13T08:30:00,1.35321,1.35334,1.353275,1.35325,1.35338,1.353315,1.35245,1.35258,1.352515,1.35256,1.35269,1.352625,833
2026-05-13T10:45:00,2026-05-13T08:45:00,1.35257,1.3527,1.352635,1.35334,1.35347,1.353405,1.35203,1.35216,1.352095,1.35237,1.3525,1.352435,1631
2026-05-13T11:00:00,2026-05-13T09:00:00,1.35239,1.35252,1.352455,1.35246,1.35259,1.352525,1.35149,1.35162,1.351555,1.35208,1.35221,1.352145,1359
2026-05-13T11:15:00,2026-05-13T09:15:00,1.35209,1.35222,1.352155,1.35217,1.3523,1.352235,1.35106,1.35119,1.351125,1.35113,1.35126,1.351195,1262
2026-05-13T11:30:00,2026-05-13T09:30:00,1.35111,1.35124,1.351175,1.35175,1.35188,1.351815,1.35076,1.35089,1.350825,1.35085,1.35098,1.350915,1189
2026-05-13T11:45:00,2026-05-13T09:45:00,1.35084,1.35097,1.350905,1.35179,1.35192,1.351855,1.35062,1.35075,1.350685,1.35173,1.35186,1.351795,1079
2026-05-13T12:00:00,2026-05-13T10:00:00,1.35174,1.35187,1.351805,1.35214,1.35227,1.352205,1.34939,1.34952,1.349455,1.35092,1.35105,1.350985,2525
2026-05-13T12:15:00,2026-05-13T10:15:00,1.35091,1.35104,1.350975,1.35209,1.35222,1.352155,1.34995,1.35008,1.350015,1.35083,1.35096,1.350895,2678
2026-05-13T12:30:00,2026-05-13T10:30:00,1.35084,1.35097,1.350905,1.35151,1.35164,1.351575,1.35032,1.35045,1.350385,1.35136,1.35149,1.3514249999999999,1445
2026-05-13T12:45:00,2026-05-13T10:45:00,1.35134,1.35147,1.351405,1.35197,1.3521,1.3520349999999999,1.35052,1.35065,1.350585,1.35066,1.35079,1.350725,1744
2026-05-13T13:00:00,2026-05-13T11:00:00,1.35067,1.3508,1.350735,1.35097,1.3511,1.351035,1.34988,1.35001,1.349945,1.35036,1.35049,1.350425,1645
2026-05-13T13:15:00,2026-05-13T11:15:00,1.35037,1.3505,1.350435,1.35075,1.35088,1.3508149999999999,1.35031,1.35044,1.350375,1.35063,1.35076,1.350695,778
